gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4667601010,TBD,TBD,21443,5043,37,7.4,256,56,0,13,10,17,42,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18716,1281,36,7.2,248,44,1,10,13,10,21,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4666433276,TBD,TBD,19780,2250,35,7.0,253,52,0,9,13,14,46,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21369,3254,37,7.4,262,63,1,13,9,18,50,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4666262683,TBD,TBD,18423,2903,37,7.4,261,76,1,6,6,1,16,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18098,2513,37,7.4,253,59,0,6,6,6,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666178940,TBD,TBD,22312,4712,40,8.0,261,47,0,16,6,16,43,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18029,3609,36,7.2,241,60,1,6,16,2,40,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666252180,TBD,TBD,18390,2745,41,8.2,280,82,1,4,1,4,31,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17107,4372,37,7.4,257,68,0,1,4,1,23,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4666144894,TBD,TBD,19006,1631,38,7.6,273,52,1,8,7,9,17,12,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,19914,3364,37,7.4,297,56,0,7,8,13,29,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665412578,TBD,TBD,17691,1911,40,8.0,220,56,0,8,9,2,17,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20077,4102,38,7.6,247,67,1,9,8,9,15,2,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4665086284,TBD,TBD,38778,5973,60,12.0,127,0,1,28,24,69,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,36608,2818,58,11.6,126,0,0,24,28,65,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4664899276,TBD,TBD,20385,1885,38,7.6,299,76,0,6,5,6,17,13,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,18233,2108,36,7.2,247,60,1,5,6,5,22,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4664639258,TBD,TBD,21446,2076,40,8.0,253,57,1,13,5,13,23,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17058,2643,36,7.2,257,46,0,5,13,1,18,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4664126988,TBD,TBD,16891,3026,35,7.0,234,77,0,3,15,2,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24424,5524,39,7.8,258,45,1,15,3,21,18,2,1,0,['TOP_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4664071468,TBD,TBD,19248,3158,37,7.4,255,52,1,9,8,8,15,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18461,3086,36,7.2,240,68,0,8,9,4,37,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4663925652,TBD,TBD,17714,2449,37,7.4,253,58,0,6,12,8,18,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21389,2464,39,7.8,292,74,1,12,6,9,29,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4663033252,TBD,TBD,17534,2359,33,6.6,223,53,1,6,22,8,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25537,4212,40,8.0,269,66,0,22,6,35,34,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662765213,TBD,TBD,17124,2516,35,7.0,247,70,0,5,8,5,18,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,19610,2530,38,7.6,279,45,1,8,5,6,14,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4662570948,TBD,TBD,19615,2100,39,7.8,243,69,0,11,7,9,24,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18969,2111,37,7.4,278,55,1,7,11,6,21,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4662462856,TBD,TBD,20229,3400,39,7.8,257,58,1,10,5,18,20,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18379,2869,36,7.2,272,61,0,5,10,10,17,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4658198356,TBD,TBD,34976,7026,57,11.4,129,0,1,19,15,49,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33103,3013,56,11.2,122,0,0,15,19,38,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4658185836,TBD,TBD,36795,2660,60,12.0,116,0,0,31,22,83,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,36537,5382,59,11.8,127,0,1,22,31,48,25,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4658108047,TBD,TBD,15296,3221,34,6.8,184,44,0,5,13,5,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20509,3604,37,7.4,246,37,1,13,5,16,27,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658028049,TBD,TBD,34269,2759,57,11.4,107,0,0,23,23,70,37,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37063,9378,59,11.8,129,0,1,23,23,59,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4658052759,TBD,TBD,34276,4591,56,11.2,120,0,1,19,19,57,21,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33949,7543,58,11.6,117,0,0,19,19,47,0,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657443358,TBD,TBD,39914,7829,63,12.6,139,0,1,36,22,87,88,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,34551,3801,58,11.6,87,0,0,22,36,44,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657318146,TBD,TBD,31709,8414,54,10.8,110,0,0,13,22,22,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34945,10495,59,11.8,110,0,1,22,13,66,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4655481115,TBD,TBD,33572,2072,56,11.2,108,0,0,19,29,46,33,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38136,9131,61,12.2,128,0,1,29,19,87,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4655377113,TBD,TBD,36753,4820,60,12.0,129,0,0,25,24,68,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,37191,2618,59,11.8,134,0,1,24,25,48,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4655113715,TBD,TBD,34014,6164,56,11.2,117,0,0,16,23,37,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,35469,4794,57,11.4,139,0,1,23,16,51,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4654857372,TBD,TBD,35699,9753,58,11.6,125,0,1,24,18,57,29,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,33950,1755,56,11.2,121,0,0,18,24,49,2,1,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4654862456,TBD,TBD,32584,1676,55,11.0,125,0,0,17,23,33,22,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,36596,8476,60,12.0,130,0,1,23,17,71,18,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4654676553,TBD,TBD,32786,5251,55,11.0,106,0,1,15,25,29,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35812,9190,59,11.8,126,0,0,25,15,70,32,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4654741443,TBD,TBD,37063,6243,62,12.4,128,0,0,27,26,76,0,2,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,37251,5516,59,11.8,125,0,1,26,27,75,20,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4654635276,TBD,TBD,35527,5699,58,11.6,126,0,1,22,19,49,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,33848,3788,57,11.4,122,0,0,19,22,51,153,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652667388,TBD,TBD,32301,4086,55,11.0,126,0,1,14,16,29,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32945,6745,56,11.2,126,0,0,16,14,46,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651942238,TBD,TBD,33711,3292,54,10.8,181,16,0,20,22,18,16,1,1,0,['MID_LANE'],3,2,0,1,0,0,[],0,0,0,0,TBD,TBD,34618,5278,57,11.4,162,40,1,22,20,17,11,1,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4651715387,TBD,TBD,26313,2243,53,10.6,161,4,0,10,16,10,10,68,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33193,2230,55,11.0,237,18,1,16,10,13,124,0,1,0,['BOT_LANE'],3,1,1,1,0,0,[],0,0,0,0
4651103645,TBD,TBD,15895,4065,37,7.4,284,51,0,1,4,0,23,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18387,2822,38,7.6,296,73,1,4,1,6,23,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4650967229,TBD,TBD,17629,5359,37,7.4,277,59,0,3,9,6,46,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,20711,5410,39,7.8,297,73,1,9,3,7,27,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4651011235,TBD,TBD,17194,1649,35,7.0,258,57,1,3,12,3,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21603,1148,40,8.0,290,64,0,12,3,18,24,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4650621990,TBD,TBD,34178,1584,56,11.2,121,0,0,19,15,45,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33945,5320,57,11.4,117,0,1,15,19,24,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4650177127,TBD,TBD,35672,4977,59,11.8,101,0,0,24,33,69,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37763,4708,60,12.0,102,0,1,33,24,75,32,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4650201203,TBD,TBD,36230,6820,59,11.8,125,0,0,24,25,57,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35596,5233,58,11.6,128,0,1,25,24,71,2,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4650097147,TBD,TBD,34534,3004,58,11.6,109,0,0,21,35,43,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,39184,8212,61,12.2,123,0,1,35,21,78,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4650113031,TBD,TBD,36144,2644,57,11.4,126,0,1,19,18,51,2,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,33914,3111,57,11.4,133,0,0,18,19,46,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647607727,TBD,TBD,21183,4048,37,7.4,269,67,1,10,6,17,14,10,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,18544,3259,38,7.6,266,72,0,6,10,5,21,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647409853,TBD,TBD,16692,2532,37,7.4,276,66,0,3,5,2,19,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17729,3059,39,7.8,270,67,1,5,3,7,24,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4647333354,TBD,TBD,17383,3633,37,7.4,258,73,1,4,4,6,32,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,16997,2497,37,7.4,273,72,0,4,4,0,19,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4647224351,TBD,TBD,23471,5546,41,8.2,295,60,1,13,5,14,22,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,17012,2814,37,7.4,227,56,0,5,13,4,22,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4647191408,TBD,TBD,20138,2398,37,7.4,275,57,1,8,5,8,42,3,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18123,2848,38,7.6,252,71,0,5,8,7,74,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4647093634,TBD,TBD,40016,8883,64,12.8,127,0,1,36,23,91,32,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,34947,2617,57,11.4,124,0,0,23,36,46,35,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646993976,TBD,TBD,35972,2967,59,11.8,123,0,0,23,32,65,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38869,3819,60,12.0,127,0,1,32,23,65,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4646992081,TBD,TBD,18594,3109,38,7.6,230,64,1,8,11,3,18,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,17274,3294,37,7.4,184,48,0,11,8,7,40,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646949075,TBD,TBD,19362,2727,38,7.6,205,63,0,12,13,7,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21332,2757,38,7.6,243,54,1,13,12,14,32,1,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4646747486,TBD,TBD,17744,3834,34,6.8,223,40,1,7,16,7,17,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23437,3712,40,8.0,266,70,0,16,7,18,32,6,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4646546548,TBD,TBD,20632,1582,39,7.8,275,61,1,10,9,9,54,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19825,3210,38,7.6,278,53,0,9,10,9,27,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4646438643,TBD,TBD,18357,2022,34,6.8,197,52,0,9,15,11,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23504,3394,39,7.8,296,52,1,15,9,12,17,4,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4645580135,TBD,TBD,20251,3706,40,8.0,276,63,1,11,6,7,27,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19162,3177,37,7.4,239,56,0,6,11,8,39,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4645288895,TBD,TBD,18768,2338,38,7.6,243,52,0,9,12,11,16,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19973,4677,39,7.8,236,76,1,12,9,8,21,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640951278,TBD,TBD,18165,1775,37,7.4,217,68,0,8,7,11,17,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,18420,2285,37,7.4,266,49,1,7,8,3,28,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640804915,TBD,TBD,19431,1486,35,7.0,205,41,0,11,10,18,17,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,21161,4306,38,7.6,266,84,1,10,11,14,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640619982,TBD,TBD,18392,4571,38,7.6,271,56,0,7,2,6,19,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16478,4468,36,7.2,261,72,1,2,7,2,54,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4640674506,TBD,TBD,16615,3440,37,7.4,225,44,0,3,12,2,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20209,3214,41,8.2,268,76,1,12,3,9,15,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4638455166,TBD,TBD,18941,736,37,7.4,246,59,0,7,12,9,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20075,2860,35,7.0,238,48,1,12,7,15,25,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4638309092,TBD,TBD,19148,2688,37,7.4,275,63,0,5,7,5,26,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,19077,4847,38,7.6,241,66,1,7,5,7,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638343139,TBD,TBD,19261,1361,35,7.0,224,64,0,8,20,10,20,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26163,3988,39,7.8,276,50,1,20,8,32,20,5,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0
4638106627,TBD,TBD,19084,1929,37,7.4,256,62,0,9,4,8,18,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18659,3604,36,7.2,246,56,1,4,9,3,19,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4637560970,TBD,TBD,20494,1807,38,7.6,263,67,1,11,10,9,18,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20092,2922,37,7.4,264,53,0,10,11,11,21,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636495170,TBD,TBD,19443,3533,39,7.8,290,86,0,6,4,7,30,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17587,4712,38,7.6,291,57,1,4,6,6,34,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636419309,TBD,TBD,21339,3984,39,7.8,271,63,1,13,5,16,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17237,1387,36,7.2,224,57,0,5,13,8,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636402665,TBD,TBD,15856,1961,36,7.2,245,66,0,2,11,2,41,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20386,1066,39,7.8,271,60,1,11,2,7,41,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636365363,TBD,TBD,18194,2489,37,7.4,256,60,0,6,10,7,24,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19365,2750,38,7.6,241,53,1,10,6,14,70,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4636232686,TBD,TBD,18650,5075,38,7.6,270,68,0,7,9,5,19,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,19109,2389,39,7.8,246,60,1,9,7,11,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634266588,TBD,TBD,16322,1927,36,7.2,235,66,0,3,15,3,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22479,4124,41,8.2,273,71,1,15,3,9,38,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4634146042,TBD,TBD,19321,2526,38,7.6,238,64,1,8,8,8,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18896,2361,36,7.2,242,65,0,8,8,14,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633983175,TBD,TBD,17346,2201,35,7.0,225,62,0,6,5,10,25,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20205,4810,40,8.0,280,84,1,5,6,5,32,7,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4633966718,TBD,TBD,17761,4818,37,7.4,244,72,0,5,10,5,41,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19620,3360,38,7.6,247,72,1,10,5,8,17,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4633971121,TBD,TBD,18795,2615,38,7.6,221,56,1,9,6,10,16,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,16512,3472,36,7.2,218,50,0,6,9,4,15,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633572995,TBD,TBD,18228,5843,39,7.8,284,62,0,4,2,4,25,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,16233,2528,36,7.2,263,61,1,2,4,2,15,0,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4633510931,TBD,TBD,22853,1973,40,8.0,257,58,0,12,9,12,21,5,1,0,['TOP_LANE'],2,0,2,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,20209,3419,37,7.4,239,67,1,9,12,11,17,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633378120,TBD,TBD,16898,3443,35,7.0,252,57,1,3,7,4,43,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17837,5637,36,7.2,246,52,0,7,3,9,50,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4633394333,TBD,TBD,18837,1537,38,7.6,256,70,0,8,9,10,25,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,18674,2299,36,7.2,236,48,1,9,8,24,22,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633299798,TBD,TBD,19296,3771,38,7.6,247,47,0,8,16,5,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24006,1956,41,8.2,287,77,1,16,8,9,27,6,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4633237487,TBD,TBD,22164,5469,39,7.8,284,67,1,10,9,14,32,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,20330,7130,37,7.4,276,52,0,9,10,18,20,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633230674,TBD,TBD,21572,4732,38,7.6,262,61,1,12,4,15,21,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,18020,4260,38,7.6,280,64,0,4,12,5,37,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632894408,TBD,TBD,18789,1714,36,7.2,253,56,1,6,14,8,62,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22563,1238,39,7.8,258,68,0,14,6,22,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632771021,TBD,TBD,17660,3785,37,7.4,258,45,1,7,4,5,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17249,1859,37,7.4,280,46,0,4,7,3,22,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632623743,TBD,TBD,34831,1831,57,11.4,128,0,1,19,25,49,32,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,35965,6190,59,11.8,120,0,0,25,19,74,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4632542949,TBD,TBD,37674,3996,62,12.4,130,0,0,29,33,59,32,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,39457,1757,63,12.6,119,0,1,33,29,85,32,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4630911047,TBD,TBD,41169,2779,60,12.0,111,0,0,32,29,93,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,37631,5866,60,12.0,123,0,1,29,32,64,0,0,0,1,[],1,1,0,0,1,0,[],0,0,0,0
4630793953,TBD,TBD,35036,2711,57,11.4,131,0,1,20,17,53,3,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,33529,5894,57,11.4,112,0,0,17,20,41,147,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630693930,TBD,TBD,16697,957,34,6.8,223,52,1,5,11,5,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22758,5833,40,8.0,304,69,0,11,5,16,29,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4630654766,TBD,TBD,16010,2365,36,7.2,239,57,0,2,8,3,32,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19915,4465,40,8.0,293,57,1,8,2,6,18,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4630437017,TBD,TBD,18559,4909,39,7.8,256,63,1,6,3,8,53,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,18208,3453,38,7.6,284,68,0,3,6,4,69,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4630162475,TBD,TBD,19448,2197,35,7.0,228,47,0,8,22,10,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24433,4968,41,8.2,248,38,1,22,8,20,13,2,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4622330988,TBD,TBD,18219,2674,35,7.0,211,58,1,9,11,11,20,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18930,2730,36,7.2,241,57,0,11,9,13,28,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622213710,TBD,TBD,18826,2096,39,7.8,267,63,0,8,7,7,26,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,18406,3026,37,7.4,247,58,1,7,8,8,185,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
