gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4651103645,TBD,TBD,35772,3377,58,11.6,582,135,0,8,9,11,75,24,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,39399,2734,60,12.0,594,170,1,9,8,19,55,27,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4650967229,TBD,TBD,38247,1707,58,11.6,560,109,0,11,21,19,107,20,0,0,[],2,0,2,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,44735,2426,61,12.2,557,181,1,21,11,23,70,14,1,1,['TOP_LANE'],6,2,1,3,1,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4651011235,TBD,TBD,40869,2864,58,11.6,529,124,1,16,26,29,65,23,0,0,[],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,45146,3781,61,12.2,573,136,0,26,16,32,76,18,1,0,['BOT_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,2,0,0
4650621990,TBD,TBD,65894,7754,90,18.0,258,0,0,46,37,100,2,0,0,1,[],1,1,0,0,1,0,[],0,0,0,0,TBD,TBD,65408,5308,90,18.0,270,0,1,37,46,68,0,0,1,0,['MID_LANE'],3,3,0,0,0,0,[],0,0,0,0
4650177127,TBD,TBD,62196,1965,89,17.8,219,0,0,48,63,118,58,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,67660,9780,90,18.0,225,0,1,63,48,136,58,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4650201203,TBD,TBD,69208,4377,90,18.0,279,0,0,50,58,111,0,0,0,0,[],0,0,0,0,1,0,[],0,0,0,0,TBD,TBD,70470,5857,90,18.0,271,0,1,58,50,151,5,0,1,1,['MID_LANE'],6,6,0,0,2,0,[],0,0,0,0
4650097147,TBD,TBD,55654,3334,81,16.2,216,0,0,34,57,61,3,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,61065,2815,85,17.0,188,0,1,57,34,124,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4650113031,TBD,TBD,51720,5370,76,15.2,180,0,1,36,30,92,3,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,47615,2532,73,14.6,191,0,0,30,36,68,6,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4647607727,TBD,TBD,49146,2840,62,12.4,530,154,1,32,19,57,34,20,1,0,['BOT_LANE'],6,4,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,40186,2715,60,12.0,501,123,0,19,32,27,47,7,0,1,[],2,0,1,1,1,0,[],0,0,0,0
4647409853,TBD,TBD,36335,2700,60,12.0,586,151,0,7,9,8,72,22,1,0,['BOT_LANE'],2,0,1,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,35217,5084,58,11.6,559,139,1,9,7,11,67,26,0,0,[],1,1,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0
4647333354,TBD,TBD,37609,3025,59,11.8,535,146,1,13,22,19,96,16,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,44641,1293,66,13.2,595,157,0,22,13,20,48,31,1,0,['BOT_LANE'],5,2,1,2,0,0,['AIR_DRAGON'],1,2,0,0
4647224351,TBD,TBD,44628,2924,60,12.0,553,170,1,20,18,22,62,19,0,0,[],3,2,1,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,2,0,0,TBD,TBD,41433,2477,64,12.8,499,121,0,18,20,35,77,30,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,0,1,0
4647191408,TBD,TBD,47817,3087,63,12.6,575,154,1,26,13,45,110,25,1,1,['TOP_LANE'],8,3,2,3,2,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0,TBD,TBD,37067,1447,56,11.2,511,103,0,13,26,23,168,31,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4647093634,TBD,TBD,52666,7383,77,15.4,163,0,1,47,33,121,44,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,47818,2558,73,14.6,186,0,0,33,47,71,49,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4646993976,TBD,TBD,42504,1354,66,13.2,148,0,0,28,42,75,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47683,4948,70,14.0,159,0,1,42,28,88,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4646992081,TBD,TBD,42367,6858,60,12.0,503,146,1,17,17,21,45,12,1,1,['MID_LANE'],4,2,1,1,2,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,1,0,0,TBD,TBD,33755,1805,56,11.2,408,95,0,17,17,14,113,9,0,0,[],4,1,0,3,0,0,[],0,1,0,0
4646949075,TBD,TBD,38407,2692,56,11.2,388,100,0,26,31,19,30,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,45624,4951,60,12.0,444,148,1,31,26,38,70,7,1,0,['BOT_LANE'],5,2,1,2,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4646747486,TBD,TBD,39349,5155,58,11.6,495,77,1,19,28,26,54,25,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,48228,3184,63,12.6,528,171,0,28,19,31,82,27,1,1,['BOT_LANE'],8,3,3,2,1,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,1,1
4646546548,TBD,TBD,51233,4845,66,13.2,549,172,1,36,21,41,136,28,1,0,['BOT_LANE'],4,3,0,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,41183,2653,61,12.2,536,92,0,21,36,33,76,18,0,1,[],2,0,1,1,1,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4646438643,TBD,TBD,31997,542,52,10.4,397,82,0,13,23,16,40,7,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,45191,3708,58,11.6,564,150,1,23,13,21,44,14,1,1,['BOT_LANE'],10,5,2,3,2,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4645580135,TBD,TBD,45773,2225,62,12.4,515,154,1,27,23,35,86,28,0,0,[],4,1,1,2,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,42554,4434,60,12.0,432,114,0,23,27,50,112,23,1,0,['TOP_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4645288895,TBD,TBD,39185,3340,60,12.0,553,118,0,17,29,19,51,26,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,48046,4322,65,13.0,529,163,1,29,17,22,63,25,1,0,['BOT_LANE'],6,2,2,2,0,0,['AIR_DRAGON'],1,1,1,0
4640951278,TBD,TBD,44159,6299,63,12.6,483,146,0,33,12,36,43,24,0,1,[],3,2,1,0,1,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,2,0,0,TBD,TBD,33686,4777,53,10.6,465,84,1,12,33,11,78,6,1,0,['MID_LANE'],4,3,0,1,0,0,[],0,0,0,0
4640804915,TBD,TBD,37168,1745,55,11.0,442,71,0,18,22,23,51,16,0,0,[],2,0,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,1,0,0,TBD,TBD,47326,4237,64,12.8,540,208,1,22,18,26,56,23,1,0,['BOT_LANE'],5,2,1,2,0,0,[],0,1,1,0
4640619982,TBD,TBD,41915,1582,62,12.4,536,148,0,22,6,19,45,14,1,0,['MID_LANE'],6,2,2,2,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,31874,2849,53,10.6,478,107,1,6,22,11,124,10,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4640674506,TBD,TBD,28617,1982,50,10.0,366,100,0,9,26,10,37,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,39594,6657,59,11.8,480,136,1,26,9,24,32,16,1,0,['TOP_LANE'],5,2,2,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4638455166,TBD,TBD,44150,6175,58,11.6,456,116,0,24,23,34,41,21,0,0,[],2,1,1,0,0,0,['FIRE_DRAGON'],1,1,1,0,TBD,TBD,37932,1072,52,10.4,420,101,1,23,24,32,69,11,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4638309092,TBD,TBD,45882,3317,65,13.0,565,155,0,25,16,37,76,22,1,0,['TOP_LANE'],4,2,2,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,40530,5231,59,11.8,530,130,1,16,25,16,51,17,0,0,[],2,0,0,2,0,0,['WATER_DRAGON'],1,1,0,0
4638343139,TBD,TBD,41661,1510,59,11.8,447,83,0,21,47,34,47,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,57414,5169,66,13.2,492,190,1,47,21,70,56,17,1,1,['TOP_LANE'],8,3,2,3,1,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,1,1
4638106627,TBD,TBD,39991,2026,57,11.4,549,148,0,11,17,9,61,17,0,0,[],5,2,2,1,0,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,43846,7083,64,12.8,573,147,1,17,11,31,57,26,1,0,['BOT_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,0,1,0
4637560970,TBD,TBD,48157,1855,66,13.2,542,147,1,29,22,26,44,21,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,2,1,1,TBD,TBD,41726,1836,59,11.8,502,117,0,22,29,31,54,18,0,0,[],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,0,0,0
4636495170,TBD,TBD,49428,4590,65,13.0,599,182,0,28,11,42,78,21,0,0,[],2,1,1,0,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,38319,3441,60,12.0,585,118,1,11,28,18,84,21,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4636419309,TBD,TBD,35771,8386,52,10.4,401,122,1,22,6,24,33,11,1,0,['TOP_LANE'],3,1,2,0,0,0,[],0,1,0,0,TBD,TBD,24117,1517,44,8.8,337,76,0,6,22,10,28,9,0,0,[],2,1,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636402665,TBD,TBD,28492,3362,50,10.0,404,109,0,6,29,7,88,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,43607,9432,59,11.8,487,118,1,29,6,45,92,9,1,1,['BOT_LANE'],9,5,2,2,1,1,['EARTH_DRAGON'],1,1,0,0
4636365363,TBD,TBD,42341,3026,60,12.0,534,154,0,18,23,34,82,29,0,0,[],3,1,1,1,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,43174,5571,60,12.0,506,115,1,23,18,41,165,27,1,0,['TOP_LANE'],5,2,1,2,0,1,['EARTH_DRAGON'],1,2,0,0
4636232686,TBD,TBD,34723,3798,54,10.8,431,102,0,20,14,22,36,10,1,0,['MID_LANE'],2,1,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,29619,2293,50,10.0,396,80,1,14,20,15,38,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634266588,TBD,TBD,23849,2244,46,9.2,330,79,0,6,26,6,27,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34281,6021,52,10.4,390,116,1,26,6,19,68,8,1,0,['TOP_LANE'],4,0,2,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4634146042,TBD,TBD,44474,3581,61,12.2,503,124,1,25,21,32,53,19,0,0,[],2,1,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,41689,2626,59,11.8,472,153,0,21,25,35,44,16,1,0,['TOP_LANE'],5,1,2,2,0,0,['EARTH_DRAGON'],1,1,0,0
4633983175,TBD,TBD,37456,1313,59,11.8,528,148,0,12,19,22,82,19,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,44843,4136,61,12.2,576,151,1,19,12,38,89,29,1,0,['TOP_LANE'],5,2,1,2,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,2,0,0
4633966718,TBD,TBD,35194,3711,57,11.4,508,132,0,9,24,13,99,15,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,42978,4458,62,12.4,522,179,1,24,9,26,53,37,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,2,0,0
4633971121,TBD,TBD,41254,4296,59,11.8,467,120,1,22,25,26,52,18,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,2,0,0,TBD,TBD,44182,3774,62,12.4,500,129,0,25,22,31,53,12,0,0,[],5,2,1,2,0,0,[],0,0,0,0
4633572995,TBD,TBD,42819,4774,62,12.4,584,138,0,16,8,15,79,20,0,0,[],4,3,1,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,35953,2693,59,11.8,564,124,1,8,16,13,57,15,1,0,['TOP_LANE'],3,0,1,2,0,0,[],0,1,0,0
4633510931,TBD,TBD,44565,1698,61,12.2,544,156,0,22,21,20,57,27,1,0,['TOP_LANE'],4,1,2,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,44645,1762,65,13.0,510,166,1,21,22,35,53,28,0,0,[],1,1,0,0,0,0,['AIR_DRAGON'],1,1,1,0
4633378120,TBD,TBD,33201,1921,54,10.8,498,115,1,6,18,9,124,24,0,0,[],0,0,0,0,0,0,[],0,2,0,0,TBD,TBD,39817,2677,59,11.8,540,138,0,18,6,28,132,29,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,0,0,0
4633394333,TBD,TBD,42604,6684,61,12.2,501,142,0,17,23,26,100,22,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,2,1,0,TBD,TBD,39359,1880,59,11.8,488,107,1,23,17,62,68,31,0,0,[],1,0,0,1,0,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4633299798,TBD,TBD,41192,4009,62,12.4,563,115,0,18,31,21,55,32,0,0,[],2,0,1,1,0,0,[],0,0,0,0,TBD,TBD,50307,5102,66,13.2,574,182,1,31,18,39,94,27,1,0,['BOT_LANE'],6,2,2,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,2,0,0
